DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,349,69,221,17,772,63.75244010991633,88.97727443344515,619.2702854566385
20240728,251,69,344,3,597,45.86454826025817,75.34701998826708,475.7884317514747
20240728,724,69,756,19,381,54.63063715968572,44.477016006948126,281.89234683336616
20240728,123,69,256,15,963,61.73757673582798,55.66649460241185,845.5959286617601
20240728,278,69,309,19,187,12.869470700838272,14.130463287134724,160.000066012027
20240728,90,69,307,5,749,37.01782592268734,87.88886821149909,624.0933058658136
20240728,595,69,954,19,161,16.840737729321937,19.38777685297914,124.77148541769893
20240728,737,69,454,2,415,54.97531867687062,43.58508100154064,316.4396003215887
20240728,126,69,342,2,101,13.384417151433617,7.390298982434554,80.22528386613183
20240728,786,69,73,16,699,36.58151305572147,70.83549163113985,591.5829953131387
20240728,964,69,26,13,873,87.94420025007999,99.26794938326466,685.7878503666553
20240728,108,69,716,12,433,56.753792734721245,39.04342995747143,337.2027773078073
20240728,507,69,692,4,226,8.668814076602057,26.446995563962425,190.88419035943554
20240728,824,69,387,11,947,35.892056715497226,132.10092408905368,779.0070191954491
20240728,229,69,273,9,722,61.16832884428056,49.95964801062448,610.872023145095
20240728,924,69,418,12,602,61.98074578595468,68.44930508878093,471.5699491252644
20240728,676,69,76,3,101,11.605852868286703,9.478232626215313,79.91591450549798
20240728,745,69,154,11,118,6.673574688516307,15.410987388852146,95.91543792263155
20240728,296,69,797,1,522,11.657348948046934,55.33774480567356,455.0049062462795
20240728,598,69,210,4,988,27.67970612259165,71.71898217506154,888.6013117023468
20240728,664,69,957,10,285,12.24275140466489,34.12364076333586,238.63360783199926
20240728,234,69,221,14,936,20.91681731289879,136.68839645077554,778.3947862363257
20240728,679,69,997,9,865,117.54517150410192,79.02627902068845,668.4285494752096
20240728,296,69,168,15,995,51.30867539575369,123.51634458112754,820.1749800231188
20240728,919,69,182,12,762,28.614765815001196,86.17344947195731,647.2117847130415
20240728,912,69,187,7,721,15.942669136738989,41.60732390273887,663.4500069605222
20240728,155,69,487,1,396,58.56928682862572,32.759890660368505,304.6708225110058
20240728,860,69,564,9,539,59.43826708340399,41.65545690509112,437.9062760115049
20240728,412,69,781,2,245,13.457429011380368,27.27464754158628,204.26792344703335
20240728,2,69,68,13,461,47.53742003903015,66.78021848469292,346.6823614762769
20240728,748,69,262,6,127,9.20848238354906,15.808794262596479,101.98272335385445
20240728,223,69,581,8,176,10.537627584506762,13.64784485037875,151.81452756511447
20240728,687,69,283,4,537,37.478523250774685,72.80793034055816,426.7135464086672
20240728,891,69,347,14,987,144.4731283401551,49.48136251194373,793.0455091479012
20240728,159,69,25,7,254,15.6275847656605,30.811190373585653,207.56122486075384
20240728,793,69,433,8,493,43.650134235186904,37.035544165900966,412.3143215989121
20240728,377,69,632,15,109,3.3006858419324083,13.422947702782782,92.2763664552848
20240728,840,69,712,12,929,104.55634733710565,107.81849697923275,716.6251556836617
20240728,680,69,817,17,648,68.25045680630856,40.736484663394464,539.013058530297
20240728,615,69,736,7,812,77.063722339025,72.23963905076187,662.6966386102131
20240728,835,69,779,8,849,47.160792811640775,70.11060303237055,731.7286041559887
20240728,985,69,409,7,397,59.52377402008775,46.61499638141072,290.8612295985015
20240728,508,69,943,1,826,118.24413340419515,87.36905889142014,620.3868077043846
20240728,715,69,835,18,934,70.28706838235371,111.91611928385407,751.7968123337922
20240728,88,69,296,6,872,102.5172688638494,60.788830484572074,708.6939006515786
20240728,357,69,35,12,772,59.17179352134491,53.967110212340366,658.8610962663147
20240728,349,69,323,8,326,35.817784464773325,44.46398018896002,245.71823534626665
20240728,932,69,631,10,765,71.30620090602986,105.30042074703853,588.3933783469316
20240728,917,69,526,12,544,43.77756877924281,55.391547193560754,444.8308840271964
20240728,675,69,949,7,441,13.815521594419893,43.20170370324179,383.9827747023383
20240728,218,69,254,5,874,23.523877258264584,98.1337557370655,752.3423670046699
20240728,690,69,293,3,974,51.91499630445372,119.62982885490099,802.4551748406452
20240728,655,69,364,6,298,20.046495292243293,34.66428365679253,243.2892210509642
20240728,678,69,324,1,576,52.22000759266613,37.848590233571905,485.93140217376197
20240728,28,69,241,16,234,17.78415985180528,27.29396515228965,188.92187499590506
20240728,981,69,505,16,204,22.93098061018078,16.96210856249748,164.10691082732174
20240728,6,69,950,16,949,27.165910637851592,79.42243281056633,842.411656551582
