DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,421,91,795,8,867,104.6158878790681,50.9777480496553,711.4063640712766
20240728,241,91,426,1,870,41.608595890953964,118.86355538967665,709.5278487193693
20240728,401,91,537,1,657,60.298924581352736,79.86129852747028,516.839776891177
20240728,523,91,911,5,775,68.34623150750923,107.10028204179648,599.5534864506943
20240728,594,91,259,6,700,45.611981596715744,66.139868254106,588.2481501491783
20240728,912,91,284,12,759,50.146795061517174,85.33289579360338,623.5203091448794
20240728,997,91,468,4,625,56.270650333574174,41.666680548949074,527.0626691174767
20240728,494,91,376,10,232,6.708264662949477,26.49082393344382,198.8009114036067
20240728,118,91,761,18,161,16.515061794651878,23.637935096082508,120.84700310926561
20240728,1000,91,262,6,116,9.891923999544536,8.6304101508179,97.47766584963756
20240728,802,91,575,9,185,27.504354439009017,17.276778054771196,140.2188675062198
20240728,554,91,210,20,501,70.49339487452393,55.508963162048346,374.9976419634277
20240728,194,91,804,16,678,56.03801081864686,35.78060366006917,586.181385521284
20240728,690,91,280,5,173,21.77780416429428,13.720465926312084,137.50172990939365
20240728,694,91,400,14,237,32.25973654160156,17.385072453159214,187.35519100523922
20240728,265,91,745,1,779,69.4958261944876,104.39983742648315,605.1043363790293
20240728,725,91,948,17,843,96.27052240487554,120.7687360235177,625.9607415716068
20240728,988,91,997,13,415,57.53290481197036,49.4111937372693,308.0559014507603
20240728,531,91,339,17,444,49.258594252727775,46.25165313853056,348.4897526087417
20240728,715,91,183,3,214,25.460730806811533,17.09914525150474,171.44012394168374
20240728,306,91,586,14,881,107.10733935892208,57.956021207386826,715.9366394336911
20240728,221,91,380,11,980,121.08011703455567,93.32177979967504,765.5981031657693
20240728,73,91,94,1,971,61.54983726943617,143.04905530722544,766.4011074233383
20240728,518,91,564,6,480,33.02242926136066,67.17603507609556,379.80153566254376
20240728,375,91,763,18,439,31.979409086921336,46.274082285356556,360.7465086277221
20240728,897,91,468,20,421,59.75612909131325,51.36403200476517,309.8798389039216
20240728,673,91,743,20,779,17.893017828749343,108.06896898040522,653.0380131908455
20240728,126,91,196,9,966,124.10280394691176,74.7193584246552,767.177837628433
20240728,951,91,156,16,828,56.183604022253846,55.302815350631406,716.5135806271147
20240728,890,91,365,10,353,15.026710453032797,36.049516388657935,301.92377315830925
20240728,517,91,729,19,488,15.001298958743737,40.19859627692497,432.8001047643313
20240728,404,91,620,14,429,53.03240521051914,25.27452752920459,350.6930672602763
20240728,578,91,260,7,645,38.542133538482226,88.36644051863409,518.0914259428837
20240728,191,91,622,12,485,42.52190363264639,53.48610576795468,388.99199059939895
20240728,122,91,872,18,339,38.95708734339048,27.215772682256286,272.82713997435326
20240728,89,91,432,19,899,49.967148124105975,61.13801295091419,787.8948389249798
20240728,645,91,696,17,653,45.89518326126004,53.84768873882857,553.2571279999114
20240728,860,91,438,9,646,23.872945262805917,74.46348165055244,547.6635730866417
20240728,826,91,693,14,520,12.832894374212731,75.43023457340284,431.73687105238446
20240728,748,91,874,15,523,49.841880055493434,44.76387621494,428.3942437295666
20240728,980,91,230,17,792,116.71404603724173,89.40370469750155,585.8822492652567
20240728,150,91,375,8,310,16.385333429051443,19.282240621789196,274.33242594915936
20240728,318,91,539,7,873,104.78233018049478,63.26226612383138,704.9554036956738
20240728,454,91,853,17,472,69.72833499599982,27.88019578100096,374.3914692229992
20240728,446,91,922,12,857,26.172837397070268,61.711032474595335,769.1161301283344
20240728,863,91,672,3,372,47.36140249427162,37.2698475284149,287.3687499773135
20240728,946,91,712,4,591,63.268845909239985,79.52488620805485,448.20626788270516
20240728,306,91,813,19,179,18.60117216456418,25.052308370231508,135.34651946520432
20240728,278,91,11,13,173,18.040547913059555,24.13579131657402,130.82366077036642
20240728,135,91,978,15,151,14.379304933943677,20.37112860922579,116.24956645683054
20240728,827,91,414,5,411,23.710623744934498,58.065500070826786,329.22387618423875
20240728,79,91,395,20,831,60.71797248512616,100.424118632459,669.8579088824149
20240728,807,91,616,18,345,11.387379197931258,48.85235401363717,284.7602667884316
20240728,948,91,916,8,873,102.67382266191387,61.9074853988125,708.4186919392737
20240728,787,91,894,9,499,27.905948344054064,43.07587581535237,428.0181758405936
20240728,688,91,316,20,521,14.93003407032526,29.180926481549417,476.88903944812535
20240728,664,91,687,2,699,100.81151224198268,39.22522335500063,558.9632644030166
20240728,349,91,781,4,425,35.09598933861671,26.1214965019126,363.7825141594707
20240728,20,91,39,8,703,72.0425883637725,69.86953363016468,561.0878780060629
20240728,967,91,624,7,314,22.8815232981659,40.26495600012676,250.85352070170734
20240728,221,91,594,13,463,61.93740554954196,55.97815400270575,345.0844404477523
20240728,605,91,834,7,291,37.03722421345211,22.884718468940132,231.07805731760777
20240728,581,91,326,4,482,19.9350551423501,28.916129036383055,433.14881582126685
20240728,693,91,77,13,914,65.9653444092156,53.13279903657423,794.9018565542102
20240728,648,91,33,8,375,48.27244374673574,46.144613233908856,280.5829430193554
20240728,722,91,48,20,461,40.31414024089377,40.692341897280315,379.9935178618259
20240728,713,91,238,12,504,34.50080919156352,56.45789066949363,413.04130013894286
20240728,999,91,381,11,665,40.76610342753817,70.49247592811604,553.7414206443458
20240728,428,91,190,11,802,31.580757331699225,102.62448710940487,667.7947555588959
20240728,8,91,880,13,254,24.514304781679694,17.3491314716766,212.1365637466437
20240728,393,91,842,5,237,6.530073819976271,14.009389024786676,216.46053715523706
20240728,48,91,72,7,895,114.93829497421753,102.09972397036601,677.9619810554165
20240728,841,91,653,7,684,69.69188089182443,83.74893619,530.5591829181756
20240728,147,91,476,1,918,135.2569080049506,76.7643492175798,705.9787427774696
20240728,673,91,733,10,963,27.575396651370593,53.73332443593876,881.6912789126907
20240728,590,91,764,14,915,100.79607969083753,53.41203627695144,760.7918840322111
20240728,234,91,603,7,359,21.84207618698337,22.803609240379796,314.35431457263684
20240728,281,91,872,7,738,47.88735025966096,61.8647166873914,628.2479330529477
20240728,408,91,726,19,736,35.28747909837912,66.065320308707,634.6472005929139
20240728,871,91,137,18,307,6.226774743496431,44.331876238037765,256.4413490184658
