DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,614,10,844,19,313,34.55724412435289,35.987697518841806,242.4550583568053
20240728,88,10,183,15,651,34.414436623220126,42.83509426218552,573.7504691145944
20240728,291,10,299,13,412,42.97663650672815,40.41249426456792,328.6108692287039
20240728,163,10,172,10,936,63.71483048023045,69.48545702184747,802.7997124979221
20240728,198,10,486,14,573,83.77610527894414,55.652986812873124,433.57090790818273
20240728,53,10,669,2,136,15.603786385219655,20.026341911283435,100.36987170349691
20240728,892,10,379,2,312,39.094302197236324,40.4053527765108,232.5003450262529
20240728,916,10,235,13,803,17.07727538880185,69.82403496691633,716.0986896442819
20240728,338,10,923,18,339,23.310768807983397,47.31660928253861,268.37262190947797
20240728,297,10,681,6,612,91.29302412480673,36.69762467325783,484.00935120193543
20240728,738,10,212,6,687,81.03146973523269,43.43150208715488,562.5370281776125
20240728,438,10,692,12,258,23.637165482267733,33.35674064603411,201.00609387169817
20240728,680,10,475,6,904,101.02199925781753,62.25509743629902,740.7229033058834
20240728,556,10,722,18,898,71.40707791431655,68.11127692047067,758.4816451652127
20240728,783,10,544,16,468,38.89431255718417,65.48052985327581,363.62515758954
20240728,32,10,2,11,881,32.61784795465558,111.45981856034214,736.9223334850022
20240728,320,10,734,17,772,56.7502471067768,82.52011373369749,632.7296391595257
20240728,997,10,59,19,343,45.63248307050526,42.38398209015155,254.98353483934318
20240728,750,10,403,15,898,42.94044931073807,52.0920412416926,802.9675094475693
20240728,677,10,548,7,751,17.935758924816326,84.96933009017683,648.0949109850069
20240728,155,10,676,4,977,97.78121613519842,103.49376997994396,775.7250138848576
20240728,642,10,164,19,752,61.76685956381553,106.47788451450069,583.7552559216838
20240728,774,10,61,3,417,48.863423627574555,36.377736835908564,331.7588395365169
20240728,924,10,30,19,970,118.5601780644108,72.76793940013596,778.6718825354533
20240728,510,10,865,19,383,31.391071712474737,40.181994433001215,311.42693385452407
20240728,375,10,575,19,673,41.56016289249685,35.55258722710583,595.8872498803973
20240728,502,10,788,3,607,68.3578587696612,39.41336616116454,499.2287750691743
20240728,90,10,60,10,731,20.77217785620459,63.053995263326854,647.1738268804686
20240728,322,10,920,6,266,23.98856493612007,28.270866012875064,213.74056905100485
20240728,483,10,597,20,852,96.4872517986819,91.26292195787649,664.2498262434416
20240728,858,10,505,7,541,34.64208203391018,58.90134881671299,447.45656914937683
20240728,627,10,124,10,598,33.43207229582294,62.4001658288556,502.16776187532145
20240728,741,10,384,19,761,20.874881994667625,70.63578623897985,669.4893317663525
20240728,460,10,759,9,954,109.46897764598752,119.43090597548414,725.1001163785284
20240728,540,10,973,15,144,3.0546926141888466,13.31903678234872,127.62627060346243
20240728,933,10,83,14,175,17.706613831742253,15.919536003649334,141.37385016460843
20240728,665,10,65,11,522,53.93091873950699,49.561835965359954,418.5072452951331
20240728,724,10,53,16,240,28.30670551257987,32.69347612271106,178.99981836470909
20240728,881,10,65,11,589,41.232571823099825,54.00060552697908,493.7668226499211
20240728,70,10,197,6,922,51.96997817205847,86.35656608913425,783.6734557388073
20240728,279,10,685,11,443,31.231508150299714,40.8466900973509,370.9218017523494
20240728,221,10,227,11,379,45.372784931682084,47.91585673920488,285.71135832911307
20240728,751,10,785,4,620,12.671760517962335,67.7354219971473,539.5928174848904
20240728,673,10,250,6,633,61.00938383564069,50.977543777044055,521.0130723873152
20240728,761,10,248,9,826,108.10006184087118,68.61539295893718,649.2845452001916
20240728,576,10,851,11,498,56.89718720942142,42.49423526840324,398.6085775221753
20240728,295,10,927,15,209,15.618681981837144,26.785176139078853,166.596141879084
20240728,531,10,510,4,601,63.25291541339796,41.51900678831215,496.22807779828986
20240728,505,10,803,19,313,31.664036507064502,44.85937161618207,236.47659187675345
20240728,365,10,437,10,940,98.47926808711546,115.03027290041311,726.4904590124714
20240728,395,10,677,12,147,10.757134285839935,10.974961703550639,125.26790401060943
20240728,166,10,430,2,353,27.723729349817706,34.90053690761752,290.37573374256476
20240728,934,10,817,2,180,10.984267529532888,18.50671200357872,150.5090204668884
20240728,521,10,267,20,120,4.057644413899285,6.213789321012861,109.72856626508785
20240728,672,10,955,9,531,64.91420907034329,70.93636629408668,395.14942463557
20240728,637,10,272,14,263,12.855852440080572,38.71047165643481,211.4336759034846
20240728,747,10,607,15,351,43.25568689495644,39.72287824838068,268.0214348566629
20240728,207,10,496,6,337,12.022106594096071,36.949224846325954,288.02866855957797
20240728,904,10,991,3,503,39.63553512912201,72.78037070030165,390.58409417057635
20240728,300,10,785,9,179,20.379846391100894,9.821136991828133,148.79901661707098
20240728,862,10,956,3,505,46.50490555060141,35.76272549493309,422.7323689544655
20240728,225,10,601,3,551,81.07238964430776,28.206668591610196,441.72094176408206
20240728,115,10,391,4,691,79.03624119285152,74.58423860002758,537.3795202071209
20240728,947,10,25,17,583,29.99667998014361,78.06608989921939,474.93723012063697
20240728,264,10,168,2,540,67.66170795483143,41.049975267285014,431.28831677788355
20240728,771,10,413,7,373,12.858578490178912,43.65127121973731,316.49015029008376
20240728,16,10,194,11,645,27.412863073205767,57.74858406437808,559.8385528624161
20240728,139,10,143,2,518,47.30278528430835,40.25115213462917,430.4460625810625
20240728,676,10,505,9,760,59.55782457128039,43.94620343353542,656.4959719951842
20240728,690,10,723,14,238,12.614070238869386,34.64811797614338,190.73781178498723
20240728,80,10,778,7,108,12.69558894662593,10.553025547321164,84.75138550605291
20240728,95,10,605,8,273,14.021365551052604,23.938311209982793,235.04032323896462
20240728,462,10,997,15,816,38.31690995940039,65.65519930532516,712.0278907352745
20240728,361,10,252,17,122,13.723835587254992,6.7840922916511195,101.49207212109388
20240728,219,10,990,11,208,21.07555508844014,20.550334305789956,166.37411060576989
20240728,63,10,262,18,550,59.952717021267766,37.43299408315672,452.6142888955755
20240728,351,10,484,3,328,22.49522388830974,21.243809287506615,284.26096682418364
20240728,982,10,527,10,656,35.26619164040707,73.12494761489575,547.6088607446972
20240728,1,10,729,13,110,16.442453059369235,12.985385694554466,80.57216124607629
20240728,1000,10,634,15,973,64.67000849036148,83.60373901966736,824.7262524899711
20240728,157,10,553,15,571,23.167980957967238,77.79436865280354,470.0376503892292
20240728,469,10,236,2,976,58.613682467941686,129.98511305451925,787.4012044775391
20240728,388,10,928,8,417,9.829409307805797,43.46532343193288,363.70526726026134
20240728,512,10,359,5,461,38.39914263653663,67.89875793955068,354.7020994239127
20240728,855,10,278,18,519,73.637247850959,66.15868228666181,379.2040698623792
20240728,799,10,207,15,450,61.78795950186749,61.46976414689693,326.74227635123555
20240728,411,10,295,16,922,82.9193436367495,109.80501150421384,729.2756448590367
20240728,888,10,114,10,318,6.464762707259102,29.473335799695462,282.0619014930454
20240728,608,10,607,9,753,56.74790842392991,78.84555722658527,617.4065343494848
20240728,163,10,729,13,442,51.42870631585782,55.80175910785117,334.769534576291
20240728,982,10,551,2,404,28.496749982274725,53.13983181685936,322.3634182008659
20240728,932,10,161,19,393,9.71321335872331,49.93475266376415,333.3520339775125
20240728,939,10,687,11,339,43.76205079534495,45.63532039063952,249.60262881401553
20240728,672,10,677,16,526,27.30888193039503,65.49463902107996,433.196479048525
20240728,111,10,438,12,447,40.88355818065151,30.1445651716798,375.9718766476687
20240728,342,10,439,16,514,23.855364590587502,30.615980485295403,459.52865492411706
20240728,989,10,290,3,967,100.67490476330384,67.20169990160937,799.1233953350868
20240728,201,10,326,4,799,117.86005699013899,97.63692927908693,583.5030137307741
20240728,683,10,153,9,329,45.936049254606075,48.130537339459245,234.9334134059347
20240728,278,10,524,18,565,81.32514494402199,59.98566178487103,423.689193271107
20240728,922,10,273,9,368,47.45785017968868,21.065581775529377,299.47656804478197
20240728,460,10,282,10,817,29.158150879871254,81.96620966441601,705.8756394557128
20240728,250,10,120,11,670,44.14736854591272,37.016535119758515,588.8360963343288
20240728,278,10,701,8,485,41.81168230598447,50.11463394605844,393.0736837479571
20240728,126,10,141,14,689,42.74238620134146,55.34448589305036,590.9131279056082
20240728,482,10,575,16,365,37.91713609255818,34.986924440121584,292.09593946732025
20240728,396,10,659,16,584,43.98470678259314,37.94327064214053,502.0720225752663
20240728,280,10,762,3,410,51.82370698342025,33.36171060119125,324.8145824153885
20240728,364,10,810,4,780,21.192657515366832,108.5515004095882,650.2558420750449
20240728,299,10,260,4,171,15.803227745939845,19.89080774770697,135.30596450635318
20240728,501,10,121,11,113,6.8811954622374305,6.612493303915274,99.5063112338473
20240728,746,10,353,6,577,27.936903715271786,51.840040939611924,497.2230553451163
20240728,966,10,546,19,894,72.3196008127143,49.51823445703653,772.1621647302492
20240728,443,10,736,10,760,108.98813318494278,81.05482279235837,569.9570440226988
20240728,201,10,518,18,342,34.2125508041802,21.87895253732796,285.90849665849186
20240728,339,10,411,10,423,13.595992036526136,43.08011928086686,366.323888682607
20240728,633,10,335,6,850,55.625958755285716,44.729609225266906,749.6444320194473
20240728,31,10,847,14,460,22.690780888793714,50.55711765909843,386.75210145210787
20240728,780,10,940,8,438,64.87772826459745,31.320753123293073,341.8015186121095
20240728,576,10,859,12,237,27.232661142941,16.538119900402005,193.229218956657
20240728,813,10,12,15,247,18.33467737231972,20.533926597561063,208.13139603011922
20240728,126,10,797,8,590,12.003759652530709,63.509658667090704,514.4865816803785
20240728,636,10,762,3,703,47.313842327172374,59.74773696010382,595.9384207127238
20240728,3,10,449,12,372,27.561034210374824,27.026134083187827,317.4128317064374
20240728,198,10,637,14,132,17.876178515818935,6.950238127196524,107.17358335698454
20240728,785,10,479,15,207,25.367934699929886,17.621150803035,164.01091449703512
20240728,403,10,606,20,419,33.576085837286286,61.5621075444821,323.86180661823164
20240728,294,10,270,7,638,39.92080945574197,50.56329435835528,547.5158961859028
20240728,680,10,14,11,211,30.914823054265877,27.53070021307999,152.55447673265414
20240728,737,10,829,17,784,52.151590390269554,58.24132539939862,673.6070842103318
20240728,819,10,200,16,948,24.141020482092582,73.90935290916545,849.9496266087419
20240728,340,10,471,4,931,39.05249876913508,49.24210394879241,842.7053972820725
20240728,832,10,741,18,111,16.377146068995245,15.209773371148586,79.41308055985617
20240728,964,10,25,2,618,29.57774147819272,90.88997753450222,497.53228098730506
20240728,295,10,363,11,185,24.303785058469902,27.30109069305091,133.3951242484792
20240728,1,10,897,7,374,39.404030047446795,19.15381280574453,315.44215714680865
20240728,53,10,357,13,194,18.187656157194095,15.85530852695333,159.95703531585258
20240728,285,10,845,11,778,65.42888306657257,114.71953004171198,597.8515868917154
20240728,499,10,102,20,688,25.010196026434595,88.31105328404432,574.678750689521
20240728,405,10,811,16,453,51.63078951554701,26.424335328832242,374.94487515562076
20240728,845,10,518,11,902,33.920033261058016,55.454035107299795,812.6259316316422
20240728,578,10,974,1,278,11.827594742516698,15.144349418261038,251.02805583922225
20240728,485,10,714,7,742,31.07159391173968,87.90881327957061,623.0195928086897
20240728,209,10,296,20,121,4.341739347536775,11.817471818969414,104.8407888334938
20240728,823,10,40,15,610,70.80909361664827,50.24909785964447,488.94180852370727
20240728,872,10,495,10,583,35.81032486292451,62.88000275387454,484.30967238320096
